"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_05343",656.113623632453,0.067873937469226,0.344612409055036,0.196957322736415,0.843860935069039,0.937567376878817
"CKF44_05344",724.199258251981,-0.219225849646715,0.214012182266321,-1.02436154486713,0.305664538368063,0.595392998724341
"CKF44_05345",37.8126238883267,-0.440340059597733,0.57512429712739,-0.765643291019224,0.443888578228233,0.710124964026274
"CKF44_05346",139.139264724118,-0.064323485525749,0.308678748811531,-0.208383265039806,0.834929722087917,0.934778855488743
"CKF44_05348",1069.29552030801,0.008864453328699,0.199940068676876,0.044335552084986,0.964636933059492,0.983600676965283
"CKF44_05349",2492.54355201095,-0.35146586810402,0.314023292548416,-1.11923502633115,0.263039886314379,0.551322830920807
"CKF44_05350",953.00406362611,0.484751353295885,0.359602042048717,1.34802169235238,0.177651405725748,0.450106542597753
"CKF44_05351",1771.2470042356,0.150068257036217,0.256598052513712,0.584837864380121,0.55865674170935,0.783302073847126
"CKF44_05352",255.298969027928,0.120368513390456,0.292444940106619,0.411593763074076,0.680637203795044,0.852581177339651
"CKF44_05353",587.756056504571,-0.397136502563888,0.198077363513085,-2.00495652567414,0.044967694912055,0.211610884956389
"CKF44_05354",140.018243569855,0.22650162219656,0.272916714474246,0.829929462667387,0.406578665852981,0.681764807156524
"CKF44_05355",2177.5103019677,0.028251303870857,0.206169491671835,0.137029507332856,0.891007471623308,0.955967223405027
"CKF44_05356",38.5927326888087,-1.18986211513682,0.712696402846043,-1.6695217071186,0.095014032102325,0.325822871471686
"CKF44_05357",104.490706999881,0.138914025103359,0.285582404543789,0.48642361326592,0.62666685193655,0.82292346604066
"CKF44_05358",34.6078690039957,0.390472777875691,0.678597935535504,0.575411090173089,0.565013305498548,0.787416444561939
"CKF44_05359",203.663828979335,-0.465707897135114,0.343733051007394,-1.35485341246716,0.175464265157238,0.446684419293888
"CKF44_05360",153.63441571829,0.985759042708714,0.410398728067085,2.40195442941913,0.016307739828432,0.115661815398159
"CKF44_05363",563.16160054673,-0.365265900560578,0.233753605118402,-1.56261076861493,0.118144173851842,0.367407264391093
"CKF44_05364",179.125921750378,0.147095198344906,0.496724806743583,0.296130163720289,0.767130679178397,0.897641525858747
"CKF44_05365",349.377533828078,0.732658128110902,0.276790791602996,2.64697435874876,0.008121551084421,0.076541475322152
"CKF44_05366",911.532892654525,0.435348927646532,0.298812989080611,1.45692772253983,0.145136332612961,0.409691203946148
"CKF44_05367",518.276805350943,-0.683174747668769,0.41628640994789,-1.64111710433758,0.100773108851485,0.336261891108432
"CKF44_05369",227.840815983282,-0.538488342576924,0.289902933367728,-1.85747807489025,0.06324316768558,0.259266828301797
"CKF44_05370",176.014177617885,0.722183107798337,0.378889147636312,1.90605382155613,0.056643223109522,0.242846603629767
"CKF44_05371",218.378013289898,0.845153557518202,0.348846688622498,2.42270769676928,0.015405316684545,0.113403431109294
"CKF44_05372",523.231147540252,0.593790028500527,0.429919229301139,1.38116647972636,0.167227778719033,0.435975469772956
"CKF44_05373",316.107835172436,0.379252675463159,0.219327034230315,1.72916520206491,0.08377953234176,0.3027338656919
"CKF44_05374",189.633312270172,-0.091681993295822,0.289228157070406,-0.31698847797002,0.75125234502171,0.892917809534211
"CKF44_05375",2029.50010744031,0.51992694811681,0.237359216173113,2.19046454778319,0.028490563212911,0.163053291905377
"CKF44_05376",129.476338140375,0.595942425603225,0.260329536933366,2.28918482559957,0.02206861588444,0.139862124639993
"CKF44_05377",27.3351211142682,-1.10953294846617,0.429967842193875,-2.58050216687106,0.009865673715421,0.086777751678832
"CKF44_05378",106.342896406988,0.510245752277966,0.304544583298239,1.67543860656449,0.093848207207241,0.323780172026144
"CKF44_05379",220.030770621601,0.426451460045206,0.309143233706134,1.37946237714063,0.167752238479288,0.436464122891362
"CKF44_05380",404.853390714292,0.079717020760887,0.16459380971997,0.484325752569388,0.628154702234779,0.823987380633049
"CKF44_05381",42.6053229802821,-0.208468132697596,0.627487714090648,-0.332226636500298,0.739718131927986,0.885811745224332
"CKF44_05383",2202.17999408668,-0.724523478093225,0.461374627283676,-1.57035830591471,0.116331776621121,0.364959337252946
"CKF44_05384",672.864926262197,-0.234557403459064,0.195863475823276,-1.19755560587877,0.231090067689364,0.513723009911497
"CKF44_05385",276.074794931159,-0.036047012114881,0.180137366215644,-0.200108466511763,0.841395751968144,0.936628199717689
"CKF44_05386",264.645013911443,-0.208670653998028,0.217652137916578,-0.958734685519185,0.337692420150155,0.626626143686077
"CKF44_05387",6016.51522990066,0.11434832394168,0.637377685246638,0.179404341552109,0.857620222628672,0.942380617774198
"CKF44_05388",673.467082551172,-0.990283640509269,0.311202856323542,-3.18211616759623,0.001462031638775,0.02678705307633
"CKF44_05389",534.332248163148,-0.132411560582504,0.259897517436824,-0.509476049976853,0.610418581701732,0.813291079258229
"CKF44_05390",226.298439382434,0.110868387240583,0.224909958065773,0.492945657871496,0.622050985031413,0.820003002713705
"CKF44_05391",383.31625923085,0.303419680586997,0.31219373421474,0.971895484546439,0.331102546409571,0.6193754628623
"CKF44_05392",286.271209056833,-0.655386387324014,0.445528272854173,-1.47103209213959,0.141282438138308,0.405719215902395
"CKF44_05393",163.256083975272,0.198234502472314,0.269120792203538,0.736600471666224,0.461365348051854,0.721905978304765
"CKF44_05394",152.161590658813,0.284860065004858,0.21199886327568,1.34368675663336,0.179049701607071,0.451770210778486
"CKF44_05395",352.133281180849,-0.424006092040735,0.255263116735153,-1.66105506139636,0.096702388742823,0.329028063111959
"CKF44_05396",782.11799748078,-0.764708139951795,0.294939074976694,-2.59276645528309,0.009520739844892,0.084848321277717
"CKF44_05397",103.381190452367,-0.426624716089016,0.26166155422845,-1.63044478332702,0.103007526245942,0.339729799599854
"CKF44_05398",491.924175814679,0.819808076344037,0.339285183245877,2.41628021742974,0.015679989114322,0.114356937024238
"CKF44_05399",32.1118544209012,-0.529486667976926,0.827710562154312,-0.639700267444712,0.522367481560301,0.760816622690367
"CKF44_05400",290.203982076288,0.246698508931369,0.24358034177099,1.01280139085818,0.311155036240639,0.599573938244308
"CKF44_05401",162.198740572408,1.40516541112569,0.429282298314381,3.27328989954445,0.001063033874456,0.021428576507194
"CKF44_05402",281.988615747846,1.43269314616149,0.350850481386833,4.08348633440198,4.43650393938553E-05,0.002363974060625
"CKF44_05403",184.169531655319,0.019391483859785,0.239701137902134,0.080898589090981,0.935522602031704,0.974935261601157
"CKF44_05404",525.975128744217,-0.154796493676583,0.169975457114967,-0.910699087409327,0.362453945080406,0.646093277810595
"CKF44_05405",126.656917459722,0.190453296307468,0.358613749280979,0.531081969638162,0.59536197808652,0.803912752866535
"CKF44_05406",52.9312435339214,0.563857649192886,0.403273079777299,1.3982030476824,0.162052101843999,0.430168230813593
"CKF44_05407",305.820686927509,0.123768089810278,0.31890682177705,0.388101104644306,0.697941214511062,0.862096789036756
"CKF44_05408",981.275401451056,0.311625495016748,0.22786158770626,1.36760872314499,0.171434584513271,0.441197724267356
"CKF44_05409",257.393509977079,-0.066799143797027,0.352590878794381,-0.189452274050407,0.849738357438182,0.939677139523354
"CKF44_05410",669.755344445573,-0.066575931611449,0.320875416985533,-0.207482181829,0.835633306750002,0.934975273115371
"CKF44_05411",610.598016804354,0.562341915536295,0.270990569212639,2.07513463354159,0.037974058693536,0.193274286972905
"CKF44_05412",48.2189892772023,0.225716142698685,0.666745097526872,0.338534386733286,0.7349605182934,0.883100001772486
"CKF44_05413",180.866549487945,-0.300739137374208,0.177987641518092,-1.68966302833806,0.091092440260997,0.317689540328079
"CKF44_05414",79.5828581879269,0.053363067587144,0.307639132340364,0.173459946987838,0.862289908273009,0.943170868686597
"CKF44_05415",186.196869024529,0.776195588790756,0.377811691650773,2.05445094988809,0.039932066127093,0.198284450291102
"CKF44_05416",866.248926260804,0.127934780891326,0.239910077581654,0.533261387687156,0.593852652304911,0.803283991899261
"CKF44_05419",594.192680331105,0.310521185517142,0.217952551946469,1.42471920032122,0.154238386691748,0.418819797966969
"CKF44_05420",397.980168561293,0.156585702621504,0.387303560463716,0.404297090463164,0.68599426477496,0.855116478692846
"CKF44_05421",282.076038337054,0.238764218633386,0.244241268319354,0.977575248754416,0.328284443921251,0.617103485221847
"CKF44_05422",314.344806376939,0.033469137065666,0.277450068068655,0.120631208702331,0.903983148375509,0.962035837885566
"CKF44_05423",176.448537527416,-0.119743503344552,0.302271262319503,-0.396145840744803,0.691997442601379,0.858275073392972
"CKF44_05424",3930.3260097333,0.510668019207307,0.34362068396744,1.48613876589482,0.137242420297839,0.398314424704076
"CKF44_05425",553.242972300854,1.30433418147102,0.441557972573393,2.9539364307463,0.003137486270169,0.042653429947372
"CKF44_05426",128.412344019901,-0.427261666284491,0.713232609034887,-0.599049539900652,0.549139849433359,0.778051081412329
"CKF44_05427",3.99862425215852,2.39634561517041,1.74199798429902,1.37563053273836,0.168936048813834,0.43762902398408
"CKF44_05428",421.696242886261,0.072606099832516,0.265089596142834,0.273892679641019,0.78416709735882,0.908630212249618
"CKF44_05429",67.9993901016637,-0.024857377289581,0.459079557814432,-0.054146121007698,0.956818746867884,0.980692541162471
"CKF44_05430",364.768106439892,-0.374365163148166,0.289162885966538,-1.29465149684351,0.195440479021985,0.471384470120225
"CKF44_05431",2236.64038661093,-0.089678897857417,0.351845347656015,-0.254881579236037,0.798814564133975,0.916710156574832
"CKF44_05432",20.4933147281294,-1.34049670070314,0.557241098736169,-2.40559553798779,0.016146129563165,0.115529604648711
"CKF44_05434",703.775031756323,0.167736227960984,0.220935716630862,0.75920829152869,0.447727966859059,0.71149612902792
"CKF44_05435",157.804545397841,-0.046734125274717,0.316653218011448,-0.147587716203241,0.882668149978923,0.951336902894663
"CKF44_05436",101.829156445133,-0.870327541286397,0.431988897454653,-2.01469886474978,0.043936211238686,0.208885473747685
"CKF44_05437",2498.46225906766,0.482965638359068,0.302683891581985,1.5956106413025,0.110575750219957,0.355293804136363
"CKF44_05438",106.023163419893,0.938687758582429,0.442687699714542,2.12042882417497,0.033969898037671,0.180452058057474
"CKF44_05439",130.847641229479,0.663983883422633,0.28958089733389,2.29291327409989,0.021852998448288,0.139259566077214
"CKF44_05440",336.141637703244,0.119105685263779,0.226733863741361,0.525310526175501,0.599367341132472,0.806491369857156
"CKF44_05441",129.506716066688,0.486831866551258,0.255528743119306,1.90519415001371,0.05675483836402,0.242846603629767
"CKF44_05442",524.132504086901,0.111214903539233,0.167961073676607,0.662146895734704,0.50787708375817,0.751562606108277
"CKF44_05443",42.2865239686465,-0.930636393652131,0.407099075667544,-2.28601942199478,0.02225312235321,0.140773861680989
"CKF44_05444",371.024690424078,0.569609848414038,0.364445183546096,1.56295068265594,0.118064195210072,0.367407264391093
"CKF44_05445",267.70762126502,-0.088597045350549,0.297393771547651,-0.297911569867406,0.765770657211331,0.897246916539992
