"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_02083",46.4489542113762,0.814081579604142,0.315312952883298,2.58182092476691,0.009828056673908,0.121787027871481
"CKF44_02084",369.782111920647,-0.316782064005261,0.372169214350131,-0.851177506872552,0.394670755676949,0.752724270819381
"CKF44_02085",152.225401367125,-0.436844962083548,0.202236120931145,-2.16007387835668,0.03076695082631,0.230582386225315
"CKF44_02086",239.670149216882,-0.452185913282309,0.175286864092831,-2.57969081495367,0.009888880896069,0.121984329419918
"CKF44_02087",54.3952694531972,0.475515266220204,0.278183552984431,1.70935794412985,0.087384666099032,0.396724584997025
"CKF44_02088",437.306989529523,-0.039090116462658,0.233321588322613,-0.167537503681862,0.866947140854296,0.971109494693813
"CKF44_02089",203.307493840957,-0.333999287151267,0.238475726758579,-1.40055883963985,0.161346036637442,0.519592745600912
"CKF44_02090",205.610154399383,0.494278065256403,0.281459388522671,1.7561256984561,0.079066948017057,0.377681524995131
"CKF44_02091",2833.99188760236,0.064272357507154,0.141711981616759,0.453542154826191,0.65015839575591,0.903002734372072
"CKF44_02092",326.97859662986,0.032499366320608,0.193396862959893,0.168044950798129,0.866547916244611,0.971109494693813
"CKF44_02093",490.222512147165,0.788173924908507,0.368945179195763,2.13629007601235,0.032655777278312,0.238866493354662
"CKF44_02094",859.088009018875,0.070793422628936,0.143824344414827,0.492221417152784,0.622562825597213,0.889296406783265
"CKF44_02095",479.541440921743,-0.238709463207957,0.280438368083546,-0.851201156386854,0.394657620556594,0.752724270819381
"CKF44_02096",131.435874654599,0.614637925524927,0.278217127431284,2.20920232769183,0.027160571067599,0.216254339983057
"CKF44_02097",224.391290669239,-0.038841634810178,0.189722605281953,-0.204728554894417,0.837784209335863,0.967818571288483
"CKF44_02099",2067.27545806355,0.005230262943677,0.240785345493091,0.02172168299099,0.982669967326804,0.997209912638847
"CKF44_02100",1408.42987792325,-0.102557213676447,0.302392508658972,-0.339152626932659,0.734494754685485,0.935437610903908
"CKF44_02101",79.8355535251851,-0.07129155332389,0.247766103696451,-0.287737314589377,0.773547824454853,0.948908092401103
"CKF44_02102",186.293476632238,-0.553007014197056,0.332792891059409,-1.66171522605732,0.096569886751835,0.418087253456226
"CKF44_02103",204.67898594612,0.225547122781943,0.157637579735305,1.43079539257496,0.152488863967301,0.50783190418341
"CKF44_02104",382.207640080978,1.19204614746887,0.263340985879801,4.52662597691101,5.99328775282948E-06,0.000482738421673
"CKF44_02105",169.138103025445,0.223481016017821,0.268969061732321,0.83088000745688,0.406041418877157,0.763891610147221
"CKF44_02106",320.259576833212,-0.630291650406082,0.266295041447774,-2.36689217711061,0.01793815795262,0.173786881311611
"CKF44_02107",323.955441145956,0.208935453347702,0.221593694597609,0.942876347303593,0.345744154448724,0.715095460730274
"CKF44_02108",346.08228242382,-0.066550841644064,0.204271958090415,-0.32579528911456,0.744579243191081,0.938984062470658
"CKF44_02109",468.437743193141,-0.053885471753466,0.129811656536745,-0.415105031328314,0.678065016415014,0.916837081535585
"CKF44_02110",542.404516473505,-0.284520820833436,0.1913463350956,-1.48694157476956,0.137030242516934,0.481432700303718
"CKF44_02111",182.349079255317,-0.026722858583657,0.206173439231345,-0.129613487960839,0.896872231421359,0.977921131683336
"CKF44_02112",269.960218037314,-0.128526771427752,0.406492098536845,-0.316185165444493,0.751861966874187,0.940568728993336
"CKF44_02113",470.318192974197,0.194533378534218,0.269653935752994,0.721418650875592,0.470651974871043,0.804540668522594
"CKF44_02114",671.610747834091,0.194521162878781,0.198901252360235,0.977978572636027,0.328084921878713,0.698845096511022
"CKF44_02115",371.844194484041,0.264651953700241,0.281836684674506,0.939025925620323,0.347717433646663,0.716905709001838
"CKF44_02116",177.653649885224,-0.18752495844833,0.273123484629486,-0.686594046289074,0.492338581335049,0.816478178814433
"CKF44_02117",445.612625569465,0.264236425807762,0.215529842906727,1.2259853310528,0.220204195222179,0.587220861889304
"CKF44_02118",1807.87255521146,1.38341113735516,0.550776395488841,2.51174732375252,0.012013507155346,0.134005739235236
"CKF44_02119",164.688801268496,0.187534058833733,0.185722215751806,1.00975566156474,0.312612367567821,0.686142544405037
"CKF44_02120",299.885939424648,-0.438702862214047,0.30913568776665,-1.41912719745641,0.155861936033399,0.512595689175004
"CKF44_02121",859.170635339394,0.268547444191996,0.192005205751207,1.39864668325696,0.161918959867621,0.519987313399635
"CKF44_02122",141.657539984675,0.022055649474602,0.228662480294697,0.096455043460461,0.923159177505953,0.984940793282724
"CKF44_02123",158.606647432396,-0.090033650659642,0.186713425603896,-0.482202339593107,0.629662215008317,0.894828033134747
"CKF44_02124",192.367761342375,0.027196453675083,0.174692807114723,0.155681588293576,0.87628401061607,0.972915425795403
"CKF44_02125",23.0319554116275,0.01832569244177,0.438667267815652,0.041775837374469,0.966677397174849,0.99491675330791
"CKF44_02126",350.011584450407,-0.192273326681955,0.258210945702771,-0.744636623202189,0.456491421820263,0.794701201042716
"CKF44_02127",242.449665817323,0.090294997651603,0.192140988137299,0.469941361949699,0.638396912135568,0.89738918935914
"CKF44_02128",774.123522841405,0.204307795716702,0.149921665326118,1.36276364908488,0.172957010888949,0.535386172293939
"CKF44_02129",17884.8508597638,-0.265143149816637,0.355276522340916,-0.74630079147817,0.455485733438559,0.794431657804915
"CKF44_02130",1540.74521179879,0.325063876864554,0.147359811712968,2.20591946396976,0.027389639144571,0.216584509537034
"CKF44_02131",361.507380744263,0.328213652011399,0.229277900249123,1.4315101963808,0.152284046820001,0.50741698856198
"CKF44_02132",143.766396158744,-0.10441984766997,0.202366658908657,-0.515993337208289,0.605859062725066,0.882616862185035
"CKF44_02133",3860.57968484309,-0.145043448949328,0.283245641746262,-0.512076542661376,0.608597440847341,0.883805969129881
"CKF44_02134",718.543986813004,-0.20827609707109,0.201321360123311,-1.03454544983959,0.300881240762973,0.676736870363777
"CKF44_02135",261.473313496196,0.016068764638328,0.204545427821052,0.078558415162355,0.937383865160375,0.988657904546311
"CKF44_02136",301.734748292544,0.04053719736588,0.25894906288666,0.156545063009641,0.875603401913757,0.972909168272715
"CKF44_02137",256.765258817376,0.036780160959278,0.225914527020858,0.162805647978016,0.870671461160687,0.971109494693813
"CKF44_02138",179.650462105795,-0.139096199613075,0.259766198589803,-0.535466894338788,0.592327043965754,0.875241102545752
"CKF44_02139",764.286905180536,-0.358707738158268,0.208824420224408,-1.7177480381499,0.085842583058126,0.393661078917271
"CKF44_02140",1185.91697981668,0.038034895263721,0.266094501307647,0.142937546912126,0.886339504873168,0.97444877317398
"CKF44_02141",151.758064893281,0.34733108284931,0.185947323384935,1.86790041677712,0.061775952794389,0.332722010461109
"CKF44_02143",54.3076126035241,0.089479634116955,0.239679318546517,0.373330643042482,0.708902372535593,0.925936582253851
"CKF44_02144",4710.55321222795,-0.335263095572275,0.311632152043779,-1.07582960671265,0.282003468599521,0.659722400198879
"CKF44_02145",484.076986634745,0.057883234626525,0.310839798210849,0.186215648574258,0.852275652798901,0.968896385839615
"CKF44_02146",0.895872866631691,0.169304862954312,1.64174626221656,0.103124865791215,0.917863870185091,0.984136862654334
"CKF44_02147",137.770528112234,1.0993017384422,0.290431245738865,3.78506704967485,0.000153667142149,0.006901854078455
"CKF44_02148",292.899413437179,-0.196194306364736,0.220766562345259,-0.888695753018548,0.374166614174339,0.738059764655433
"CKF44_02149",246.7506710553,-0.474994859277382,0.268848118562836,-1.76677769521517,0.077265465562454,0.374649217021489
"CKF44_02150",84.1410559068112,0.018867339351559,0.186546992461557,0.101139874208621,0.919439425274673,0.984688725710968
"CKF44_02151",251.781728752738,-0.117906607234901,0.207594635882816,-0.567965577402768,0.570058341829584,0.86344611679953
"CKF44_02152",501.108452435977,0.163853207765398,0.171815612481305,0.953657268970403,0.340257156692224,0.710142007956323
"CKF44_02153",510.305954397536,0.063433259857665,0.185750919512723,0.341496343727763,0.732729956907318,0.934438386778317
"CKF44_02154",149.974514018517,0.081620914242929,0.191735467501692,0.425695440214826,0.670329785085277,0.913690362315175
"CKF44_02155",9.78283890092583,1.254552004876,0.660548656431654,1.89925752275875,0.057530624880807,0.321123802215432
"CKF44_02156",436.180004627588,0.735952717802418,0.242796442901202,3.03115115282759,0.00243623255258,0.050076507097087
"CKF44_02157",69.1809019597766,-0.063589600196795,0.232487304049048,-0.273518592582497,0.784454602229465,0.951982661114839
"CKF44_02159",109.829283273312,0.070567264935567,0.219952730774708,0.320829228566603,0.748339808139481,0.939037126127878
"CKF44_02160",15.6491735234114,0.649804916982287,0.365162204803563,1.77949664131272,0.075158375052598,0.369615880996813
"CKF44_02161",460.108106741775,0.09749908015036,0.150892150564539,0.646150775806313,0.518181714561098,0.830593119977105
"CKF44_02162",210.386494129913,0.566471775028027,0.299141550402748,1.89365794977448,0.058270426218768,0.323688245723663
"CKF44_02163",78.4511048457547,-0.206763099861103,0.347014366711396,-0.595834408300053,0.5512858549274,0.8513535511028
"CKF44_02164",1032.71056527287,-0.571510892595654,0.199951837480348,-2.85824276384469,0.004259943453296,0.072502772238286
"CKF44_02165",649.797676287673,0.069414316780396,0.283168934745595,0.245133940425912,0.806352723815558,0.958363931413734
"CKF44_02166",1117.04408062638,-0.36012790104338,0.230291089587551,-1.5637943338944,0.117865875371254,0.449096214904663
"CKF44_02167",298.512648465178,-0.437417233268044,0.345118073885936,-1.26744226502786,0.204997195342204,0.571434837881467
"CKF44_02168",461.139275011897,0.66380372109904,0.235197281164574,2.82232735774933,0.004767648386649,0.07716238405215
"CKF44_02169",58.493874921065,0.793381189963927,0.409162446204211,1.93903716561503,0.052496812803797,0.307652641532913
"CKF44_02170",41.9772467780947,0.496399561881292,0.395283784291868,1.2558055291101,0.209186486481713,0.57727759971954
"CKF44_02171",163.814102598308,0.309302855994488,0.194091233407653,1.59359519007669,0.111026732506071,0.44335615790369
"CKF44_02172",427.392300930894,-0.177911001943154,0.205178940979387,-0.86710166790961,0.385886306818692,0.746657666852816
"CKF44_02173",204.026932314124,-0.097128665356947,0.164189869144105,-0.591563084027431,0.554143200201115,0.854340072956403
"CKF44_02174",905.261982741472,-0.066087201295266,0.201785760928544,-0.327511718325204,0.743280881315081,0.938704175067719
"CKF44_02175",277.836604695807,-0.347743849769231,0.41585771039363,-0.83620873456951,0.403037485453634,0.761137865650125
"CKF44_02176",2031.90725092295,0.615900151545131,0.291909339750922,2.10990217740433,0.034866782678154,0.248224258593603
"CKF44_02177",1226.88486119219,-0.166340806007344,0.102554409074414,-1.62197615401057,0.104808454061126,0.432671101779458
"CKF44_02178",177.660504022927,-0.502923610470739,0.233864507421485,-2.15049139356721,0.031516366037093,0.232855101373085
"CKF44_02179",507.964677031516,-0.04044961171128,0.15878447081871,-0.254745388530233,0.798919757458469,0.956269041087966
"CKF44_02180",544.082182207769,-0.35922655565336,0.304608113708659,-1.17930724588952,0.238275854020342,0.605923950366708
"CKF44_02181",472.457241543834,-0.12332585807148,0.213306913245323,-0.578161561644482,0.563155047395381,0.859624286758001
"CKF44_02182",25214.9033292105,-0.698787979917476,0.293819212499287,-2.37829233144232,0.017393030903882,0.170653718231145
"CKF44_02183",579.963742646245,-0.372383398910753,0.206914672129291,-1.79969547388147,0.071908736176808,0.360715424699619
"CKF44_02184",8.36293275019431,0.082324490174941,0.477282769845792,0.172485778611994,0.863055640826995,0.970530969688762
"CKF44_02185",143.610861077238,0.229419201998247,0.188651474288152,1.21610076392949,0.223946539579183,0.589705916238595
"CKF44_02186",77.6805331217841,0.083893382953659,0.260574544114578,0.321955405270785,0.747486478588323,0.939037126127878
"CKF44_02187",225.479989220723,0.072137509970027,0.187318461621024,0.385106248181629,0.700158698983639,0.922122002443752
"CKF44_02188",574.029514394436,0.502769134153557,0.264000694047492,1.90442353179235,0.056855046905546,0.319766755328576
"CKF44_02189",2614.79455032798,0.334256507103065,0.256122457518984,1.30506520334434,0.191870646187873,0.55937409545424
"CKF44_02190",478.272105718586,-0.287279908897886,0.353909051456638,-0.811733714397765,0.416944444374556,0.769731581135364
"CKF44_02191",153.364642135374,-0.05100177375457,0.181329168300002,-0.28126624212046,0.778506200455488,0.950668616477442
"CKF44_02192",17.2041484375593,0.495554085393101,0.430959063352581,1.14988667725889,0.250190548840604,0.619617422888403
"CKF44_02193",76.9371194529623,0.161810421145699,0.462643208285594,0.349752072975018,0.726524770165639,0.932772294091354
"CKF44_02194",127.824487128401,-0.403376396929482,0.40910456663125,-0.985998274844652,0.324133959420262,0.696484364432712
"CKF44_02195",61.563562127398,-0.266046083435372,0.269638273019937,-0.986677745913693,0.323800643094158,0.696484364432712
"CKF44_02196",272.880144772399,-0.149142587612556,0.263766534515891,-0.565434079369802,0.571778550070413,0.864001728846869
"CKF44_02197",449.142857410969,0.37450590986689,0.192078970432005,1.94974967340042,0.051205962606492,0.304205577165666
"CKF44_02198",84.7118269078949,0.183408381399437,0.196486990709633,0.933437785051512,0.350593978987752,0.720214855411673
"CKF44_02199",134.673453961432,0.243754053030879,0.219478839057736,1.11060389273681,0.266738886461741,0.64143282723096
"CKF44_02200",479.634395896566,-0.183524526916479,0.326425935313193,-0.562224097605462,0.573963345043312,0.865866474420403
"CKF44_02201",320.51077716826,-0.173401963383939,0.29081690769086,-0.596258191316258,0.551002756505774,0.851350064536258
"CKF44_02202",381.921457756888,-0.13504894596057,0.325192292675626,-0.415289504094365,0.677929983832169,0.916833463101412
"CKF44_02203",451.344005914648,0.220142593409811,0.189429571129522,1.16213425442055,0.245180935243717,0.61338709278331
"CKF44_02204",200.695693105341,-0.645013694525251,0.300601247353092,-2.14574523627177,0.031893309975356,0.234278852809428
"CKF44_02205",315.276493574195,0.23427247576869,0.2214367260661,1.05796576715445,0.290071049571884,0.667329270579245
"CKF44_02206",30.4789988895089,-1.28720827599755,0.952817848901007,-1.35094895365597,0.176711785124361,0.53913320202505
"CKF44_02207",162.145339962037,-0.092615510490143,0.244979296080817,-0.378054439586561,0.705390152821191,0.924898275334543
"CKF44_02208",344.118202881476,-0.092251462696918,0.391604409159094,-0.235573095039999,0.813763952978933,0.96111558436233
"CKF44_02209",858.498852543639,-0.065327629802807,0.196987639314616,-0.33163314221188,0.740166290667539,0.937549693651914
"CKF44_02210",246.175185484025,0.14733899171013,0.163919642005675,0.898848911011093,0.368733143578341,0.735947984875155
"CKF44_02211",281.909451699172,0.073023701703235,0.239419674858063,0.305002927376481,0.760363922763979,0.943745008598115
"CKF44_02212",1477.75763959254,-0.219518485453565,0.294217825406197,-0.746108721150724,0.455601741475333,0.794431657804915
"CKF44_02213",765.376582301607,-0.027068983355778,0.146971120936322,-0.18417892701183,0.853873090486991,0.968896385839615
"CKF44_02214",129.418172189086,0.208747288732219,0.254436902872979,0.820428508503071,0.41197186908484,0.767544146624714
"CKF44_02215",133.304496454786,0.257743004348452,0.246643184245849,1.04500355497981,0.296021326490143,0.672308107736793
"CKF44_02216",767.894804295903,-0.861580683395092,0.203719921302976,-4.2292411948939,2.34480850863941E-05,0.001546903670414
