"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_06285",325.83354323795,0.029348246762902,0.454032486927183,0.064639089950427,0.948461360493974,0.970079782622971
"CKF44_06286",274.935364547679,-3.01130501687482,0.614929363651444,-4.89699337009006,9.73141202085747E-07,1.32725341435011E-05
"CKF44_06287",1243.96640612082,-0.456620890938842,0.646942587739123,-0.705813621784585,0.480304049819774,0.621803236204896
"CKF44_06288",293.543048845723,-0.808676930075052,0.335609977485733,-2.40957356552198,0.015971175839275,0.047753403774511
"CKF44_06289",505.750228946025,-0.795101571172043,0.190219384049924,-4.17991875614194,2.91613260595215E-05,0.000255623016408
"CKF44_06290",1481.69010775419,-4.84940389376865,0.379138033423677,-12.7906025411847,1.85033721099681E-37,1.28135851861529E-34
"CKF44_06291",821.50425449375,-1.235731167674,0.532590584188195,-2.32022721460156,0.020328589130296,0.057956146450103
"CKF44_06292",186.383226771812,1.45359683032188,0.439250329517161,3.3092674783414,0.000935404269494,0.004644007482257
"CKF44_06293",230.005523684776,0.962460705160085,0.369499082330502,2.60477157098649,0.009193553080556,0.030564260721483
"CKF44_06294",1093.23220227683,0.088757317479228,0.612100996326144,0.145004366945901,0.884707423909575,0.931879821938777
"CKF44_06295",157.093024693066,-0.07023049011736,0.268205670613843,-0.261853114278394,0.793434687999028,0.871250541334137
"CKF44_06296",160.502757450468,-0.604210989858641,0.634768795982132,-0.951859942837595,0.341168016969028,0.487735036645442
"CKF44_06297",7015.0388092435,-0.943725120499121,0.539972574822736,-1.74772787452942,0.080511159680532,0.167128231650984
"CKF44_06298",9592.16195080992,-1.13958634970476,0.523617672248494,-2.17637106251819,0.029527525770583,0.076929313755187
"CKF44_06299",41.8669799466133,1.17883529459333,0.731100526706897,1.61241204394034,0.10687230574261,0.206863867322354
"CKF44_06300",412.733528944375,-1.24570507903437,0.377311402372703,-3.30153043666538,0.000961589013496,0.004753036344368
"CKF44_06301",2802.07320481771,-0.610705676835163,0.353669538781027,-1.72676922909462,0.084209116836961,0.172887083930019
"CKF44_06302",1376.01174629217,-0.903890921880535,0.611902190329508,-1.47718203360866,0.139626848464048,0.253521362191214
"CKF44_06307",24.0864779588817,2.01799684429323,0.538525285867849,3.74726479378061,0.000178773337791,0.001205457998248
"CKF44_06308",80.9916118814485,0.747789854601049,0.248342366376927,3.01112478515275,0.002602818638255,0.011001596980503
"CKF44_06309",85.107054394855,3.98149403918959,0.71887945947696,5.53847239158347,3.05121334335993E-08,6.32624323436154E-07
"CKF44_06310",369.095755141784,2.02989579848099,0.304161377094731,6.67374608134017,2.49354906426611E-11,9.80017283521512E-10
"CKF44_06311",565.606482468864,3.52755711250222,0.402656852234438,8.76070304758747,1.94036343438093E-18,2.58404168905537E-16
"CKF44_06312",2052.7872097071,15.1472055260095,1.55264874675128,9.75571941670844,1.74359994849237E-22,3.6589180737302E-20
"CKF44_06313",5642.64230414369,-0.849393994722169,0.256673702309206,-3.30923654071477,0.00093550764444,0.004644007482257
"CKF44_06314",715.000804091204,-0.77341102488952,0.401188694803388,-1.92779865162588,0.053880175512601,0.122414768840144
"CKF44_06315",437.55084662942,-1.19980162978188,0.317119670907511,-3.78343489808869,0.00015467879636,0.001064762092239
"CKF44_06316",820.454567041195,-1.30915947058589,0.427226344248124,-3.0643229009903,0.002181632991489,0.009507746045349
"CKF44_06317",230.206728752989,-0.049333858671347,0.203106848235352,-0.242896086960991,0.808085896966098,0.881536678716167
"CKF44_06318",209.945799051204,-1.78982134086232,0.34698523485258,-5.15820605917927,2.49327142452019E-07,3.86261848205868E-06
"CKF44_06319",50.0180157762367,0.743092425201801,0.535383653711798,1.38796248269809,0.165148469667364,0.288073841926069
"CKF44_06320",1015.45563525485,1.42937535258615,0.315279832211047,4.53367201625928,5.79670169523066E-06,6.25947440219034E-05
"CKF44_06321",70.6271580431833,2.69081202053868,0.476999129546564,5.64112564124921,1.68942022761477E-08,3.74975483212573E-07
"CKF44_06322",371.47050041907,0.257539810072085,0.265100943741276,0.971478284601768,0.331310161644926,0.476791951245036
"CKF44_06323",208.928367293277,2.01665128612337,0.43246495571295,4.663155382842,3.1139744894437E-06,3.68077760457588E-05
"CKF44_06324",87.8158887219594,-1.73560526906026,0.597346524154812,-2.90552501584566,0.003666375403288,0.014549345552002
"CKF44_06325",423.755389838078,0.192426211130259,0.30237773731379,0.63637691332603,0.524530784738488,0.65839689764619
"CKF44_06326",187.487324879677,0.750339469076195,0.315511803985817,2.37816607682268,0.017398987637233,0.051293311787076
"CKF44_06327",655.850617765009,1.11539292120755,0.358523104740775,3.11107682171285,0.001864064382376,0.008296044889429
"CKF44_06328",180.781424016625,0.001278232458236,0.289252068407769,0.004419095307674,0.996474083557214,0.998492696951774
"CKF44_06329",17.0396829653887,0.990926596504682,0.60393729537128,1.64077728615103,0.100843654890748,0.198055107804432
"CKF44_06330",67.4076819815366,-0.069369731899053,0.353352277821855,-0.196318903974991,0.844360566051627,0.906707426926593
"CKF44_06331",121.024456824911,0.779470669377437,0.479797531436935,1.62458249220878,0.104251550126535,0.203135054762593
"CKF44_06332",575.036945170976,-0.185206860056623,0.467925076684596,-0.395804519323637,0.692249242593181,0.796448912603054
"CKF44_06333",238.448053752204,-0.10070771902177,0.289632077165913,-0.34770913500745,0.728058635527076,0.822212337088226
"CKF44_06334",968.643415279553,-1.09116614297574,0.519923794949029,-2.098703990039,0.03584300273256,0.089199330711703
"CKF44_06335",125.291331093151,-0.984832108357264,0.510790213406419,-1.92805594647066,0.053848167716448,0.122414768840144
"CKF44_06336",737.856136227772,2.38989546849836,0.388660955163718,6.1490495424004,7.79486307384802E-10,2.2305548258842E-08
"CKF44_06337",202.287468512526,-0.750679870992294,0.654429615089771,-1.14707503096314,0.25135061240263,0.391313621640088
"CKF44_06338",138.45080705503,1.3691787747145,0.29670047313106,4.61468348960029,3.93694823591328E-06,4.54389442228324E-05
"CKF44_06339",225.971262703798,-0.225896235266302,0.313363711023375,-0.720875542763316,0.470986091618687,0.613424616223323
"CKF44_06340",235.266355373338,0.312806454865542,0.488981102611273,0.639710723369641,0.522360682625973,0.656863578569977
"CKF44_06341",87.9412353141382,0.580479986300466,0.584399119090418,0.993293739395002,0.320566827630787,0.467254321478258
"CKF44_06342",145.57165315752,-0.540421496723357,0.398840002660385,-1.35498318403014,0.175422914738529,0.301273193857511
"CKF44_06343",278.902082593316,0.417410587129293,0.347064470080424,1.20268890397386,0.229096729384194,0.366142361178292
"CKF44_06344",243.035622498805,-0.87505821262729,0.433992613368394,-2.01629747989397,0.043768878290278,0.104229533067461
"CKF44_06345",219.465515796912,-0.167637463136029,0.26903264038199,-0.623111987073415,0.53321093304962,0.665192886213045
"CKF44_06346",1041.40740882962,3.0677512356688,0.691079266690981,4.43907288719248,9.03472184614143E-06,9.16038781618293E-05
"CKF44_06347",42742.3555546161,0.36617543414969,0.556781071176643,0.657665019710265,0.510753404486629,0.648271137476156
"CKF44_06348",124.627966220954,-0.427299795950653,0.534194539278821,-0.799895477268488,0.423771358403439,0.567886298217841
"CKF44_06349",44.2273128817895,3.08510740778781,0.737427409461894,4.18360826869594,2.86918347117663E-05,0.000252787475037
"CKF44_06350",276.151731198326,-1.00204077639772,0.296787624663934,-3.37628894578193,0.000734707159452,0.003808268771861
"CKF44_06351",551.789272585523,-0.351108639553998,0.343698082432291,-1.0215612408113,0.306988610133523,0.453669681001845
"CKF44_06352",217.628459709611,-0.463215422086194,0.468719760819557,-0.988256653135899,0.323026968654182,0.469851240901116
"CKF44_06353",306.27122707487,-0.89354510392967,0.342139679724905,-2.61163833627283,0.00901095235605,0.030145335780504
"CKF44_06354",113.238560119304,0.527650600857151,0.509251014935092,1.03613068090675,0.300141180470301,0.446120986210954
"CKF44_06355",484.490061894509,-0.312755281977229,0.405062751404922,-0.772115631201502,0.440045945025631,0.584154048457836
"CKF44_06356",366.250004146698,-0.299683378241246,0.275807256212441,-1.08656814311809,0.277227710333711,0.420824615094465
"CKF44_06357",189.300704694341,-0.57270586047285,0.407130748936269,-1.40668780721964,0.159519982803508,0.280945035837817
"CKF44_06358",187.396283692852,-0.815027327796497,0.352612436933391,-2.31139699689735,0.020810936681979,0.058991296161564
"CKF44_06359",138.44869109133,0.46862144770439,0.321382194037025,1.4581437814517,0.144800915795016,0.260724477868042
"CKF44_06360",342.632133651676,0.009437030771102,0.270305732132904,0.034912433031431,0.972149566532403,0.985864378280391
"CKF44_06361",780.555917644318,-0.815568127832812,0.296418718308198,-2.75140562137117,0.00593401161202,0.02157114457388
"CKF44_06362",360.886793745819,1.50070856245404,0.278366461287014,5.39112562452956,7.00177032811282E-08,1.29992652874481E-06
"CKF44_06363",172.948481155641,-1.18082288725206,0.31045991300343,-3.80346330651395,0.00014268713696,0.000997082162913
"CKF44_06364",1037.90710716186,1.03083299932503,0.45932410480721,2.2442388468981,0.024817037830603,0.067633997236098
"CKF44_06365",187.914139701103,0.350046742837434,0.362802086063823,0.964842144749562,0.334623883146751,0.480898283558664
"CKF44_06366",1.14301649297368,3.59365333876362,1.70866131778894,2.10319815948892,0.035448451117247,0.088525252068855
"CKF44_06367",301.551094441956,0.141211412989263,0.401942905029966,0.351322068935973,0.72534674024441,0.820377749609006
"CKF44_06368",155.670988846425,-0.82853251874996,0.321537619189846,-2.57678252652846,0.009972467100651,0.032580406513438
"CKF44_06369",201.28668162854,0.254633196903559,0.413082697357919,0.616421841273419,0.53761614182098,0.669001218708048
"CKF44_06370",348.01574608595,-0.199238169838638,0.359765873606637,-0.553799524788953,0.579716053563589,0.705417970642743
"CKF44_06371",153.684806517931,0.405645068595802,0.570962788173677,0.710457979045057,0.477420180132388,0.619474376506799
"CKF44_06372",1618.77290803189,-0.657186163804023,0.864705832684845,-0.760011253495897,0.44724785818518,0.5909706289403
"CKF44_06373",110.755609144965,-2.17818076713645,0.531642602116709,-4.09707716888024,4.18399455848659E-05,0.000349929496588
"CKF44_06374",297.592797045874,-0.552220267837319,0.493323945925718,-1.11938670806073,0.26297519902806,0.405320109786182
"CKF44_06375",69.2802679847143,1.06736417704049,0.365956377562378,2.9166431916016,0.003538202735948,0.014122221294779
"CKF44_06376",494.617904588839,-0.529239537218092,0.245473596347055,-2.15599374064591,0.031084153919763,0.080119316882412
"CKF44_06377",8497.3380952586,-0.705246046594126,0.393359370253647,-1.79287974286558,0.072992155084576,0.155052353975672
"CKF44_06378",91.1415692699974,0.192263967914598,0.422986705579942,0.454539032499831,0.649440904864878,0.764860249351918
"CKF44_06379",215.366485806064,-0.536718979232279,0.513546273929965,-1.04512291584745,0.295966164095209,0.441526429633632
"CKF44_06380",297.984129832474,-0.306574917387094,0.266868185632132,-1.14878780571355,0.250643488847008,0.390606755207819
"CKF44_06381",1705.35408818388,-1.12539856861636,0.399860073679792,-2.81448097145497,0.00488560699678,0.018397405357639
"CKF44_06382",141.95502347791,2.64201187759611,0.3661653749342,7.2153514735545,5.37948478895956E-13,2.91038532527695E-11
"CKF44_06383",76.3652869808391,1.18556035606011,0.435350780652744,2.72323011407613,0.006464701156017,0.023076317270832
"CKF44_06384",323.108801924547,0.344883013680463,0.368881260757398,0.93494316564723,0.349817589939063,0.496818459870388
"CKF44_06385",115.283122725767,-1.40865599404017,0.512398662086734,-2.74914065603419,0.005975173946055,0.021664400656313
"CKF44_06386",346.899320734575,-1.01994914785271,0.344461748091569,-2.96099393765364,0.003066479750075,0.012565309035069
"CKF44_06387",700.336544738522,-0.521135899115027,0.232382352061918,-2.24257950094322,0.024923943360877,0.067810990900297
"CKF44_06388",9003.29617746377,-2.47277325195451,0.495407722180073,-4.99139020496676,5.994625527328E-07,8.48932142673751E-06
"CKF44_06389",371.126714887043,6.11393204272333,0.86462075596264,7.07122978549859,1.53566599593473E-12,7.59606215846288E-11
"CKF44_06390",89.722866449753,1.08467353891506,0.359055384940738,3.02090870770279,0.00252017331864,0.01074642871403
"CKF44_06391",16.0686290530006,1.00259364868822,0.894525783984222,1.12081022888202,0.262368649181192,0.404655433313976
"CKF44_06393",124.473286137,0.254897126325699,0.336473107342999,0.757555717717012,0.448716998381287,0.592443320074435
"CKF44_06394",77.8077375674852,0.926257562320997,0.333076426558508,2.78091599544134,0.005420576159499,0.019991100637498
"CKF44_06395",8.06635227514231,-1.15456567082471,0.874380140488796,-1.3204390371667,0.186688477326391,0.315082526631108
"CKF44_06396",1921.4378330849,-0.106656653022721,0.830442288515729,-0.128433552213906,0.897805880193146,0.940733200232643
"CKF44_06399",896.35118364063,-0.141604686743227,0.392958407790634,-0.360355406414088,0.718581370116811,0.81536555596574
"CKF44_06400",12881.0374809522,-0.561466881486521,0.414403877039302,-1.3548784473203,0.175456287484093,0.301273193857511
"CKF44_06401",426.246335608098,0.207831944459925,0.509318297844684,0.408059057252451,0.683230317737914,0.790141942273723
"CKF44_06402",412.251431307304,-0.212543251101449,0.543912016388932,-0.390767706351733,0.695968947376233,0.798998492314119
"CKF44_06403",299.341558056128,-0.711479234180886,0.27312315895035,-2.60497585380603,0.009188073489175,0.030560715135704
"CKF44_06404",4162.62416169503,-2.15456169787494,0.608687618288238,-3.5396837936905,0.000400606711684,0.002323451824466
"CKF44_06405",199.695214750135,0.171902952750327,0.263605195880911,0.652122778444729,0.514321970672118,0.651367894459476
"CKF44_06406",259.982034995341,-0.967374068701134,0.321715308278428,-3.00692582481628,0.002639041489007,0.011109642742477
"CKF44_06407",1305.62025056626,-0.388466546214538,0.504088420880615,-0.770631758483775,0.440925231339953,0.584831876466036
"CKF44_06408",38.236386071075,-0.110605559612393,0.645922677653141,-0.171236532543278,0.864037782884356,0.919894007773508
"CKF44_06409",269.28749917919,1.01104578784431,0.251436162358282,4.02108343669209,5.79310795940968E-05,0.000464858315399
"CKF44_06410",330.604262863793,-0.10780864356249,0.360614136319279,-0.298958450888455,0.764971747893701,0.850855983643411
"CKF44_06411",85.4107016756342,1.01739376093501,0.3768851106538,2.69947984724069,0.00694479617774,0.024499599353465
"CKF44_06412",162.464723697224,-0.981449308221551,0.32284713372604,-3.03998148255015,0.002365926946858,0.010214491338522
"CKF44_06413",92.1903484264924,1.0202606453329,0.579229319383708,1.7614105695106,0.078168937384557,0.163294084883275
"CKF44_06414",120.556487242641,0.887425590387289,0.306730834647477,2.89317372153732,0.00381370297428,0.015005621077777
"CKF44_06415",343.141727068766,1.00951858628602,0.35022654696197,2.88247305934703,0.003945668748414,0.015428433700037
"CKF44_06416",531.936849100545,0.0406656207398,0.318965736556905,0.127492128711903,0.898550902723767,0.94102917682919
"CKF44_06417",134.321027641994,0.239512300242248,0.458684630487738,0.52217206403355,0.601550534808288,0.724854263711048
"CKF44_06418",147.209497870715,-1.05941621910896,0.311717317419113,-3.39864409164198,0.000677207797141,0.003563574464441
"CKF44_06419",67.6028558260429,0.429012520604913,0.34327906943551,1.24974855388179,0.211391414576307,0.345213369791843
"CKF44_06420",727.323676232558,-1.38989273970282,0.386526417673716,-3.59585445172882,0.00032332854981,0.001941934264903
"CKF44_06421",383.976204161999,-1.20673736600627,0.510754187082878,-2.36265780393975,0.018144414812499,0.053128994746959
"CKF44_06422",839.020050936832,-1.54110993110919,0.442494985198298,-3.4827737774668,0.000496247516197,0.00273269295262
"CKF44_06423",445.968457018673,-0.466132865935857,0.358995761037813,-1.29843557090569,0.194137702582781,0.324578365617034
"CKF44_06424",1156.59363993042,3.04684838017717,0.378630171695508,8.0470300782776,8.48273398405513E-16,7.93823416751105E-14
"CKF44_06425",121.925220109738,0.44601540596224,0.422558180279581,1.05551241646094,0.291191033844329,0.436042156899138
"CKF44_06426",384.377135062037,-0.34348214987629,0.485300234556511,-0.707772478598077,0.479086559768986,0.621041287940527
"CKF44_06427",363.920053935257,0.611476579733849,0.350345768997243,1.7453516892298,0.080923669574305,0.167733137324771
"CKF44_06428",185.692112149322,-0.43488793233266,0.422797457683259,-1.02859637500105,0.303669382100056,0.449917884830703
"CKF44_06431",1638.11506032553,0.361110769694157,0.33677057681727,1.07227529526754,0.283596399658686,0.427214502422536
"CKF44_06432",4236.06775210271,-1.60593102412082,0.32055679691671,-5.00981741634411,5.44816988762141E-07,7.77908793232541E-06
"CKF44_06433",934.453800110621,0.279911306953778,0.493736212603341,0.566924806827272,0.570765269424885,0.697590803171079
"CKF44_06434",353.880659098589,-0.637484955372123,0.216280463393928,-2.94749209137315,0.003203629468651,0.013027089882798
"CKF44_06435",418.386151606048,0.058437744723575,0.208215717292518,0.280659623026809,0.778971480569416,0.860759135622021
"CKF44_06436",167.487195480402,-0.429590173027327,0.562818049598885,-0.763284285806917,0.445293871645729,0.589253776424901
"CKF44_06437",355.61075948386,-0.790424611208153,0.425166124761957,-1.85909592785808,0.063013542386532,0.138284399402602
"CKF44_06438",28.7694200330855,-0.467853389789864,0.697373690143397,-0.670879037168239,0.502297591661568,0.641751172736377
"CKF44_06439",494.517754031216,0.218157673672574,0.255299347050414,0.854517162668241,0.392818504079167,0.538811194038155
"CKF44_06440",274.077290116659,0.340225839200387,0.36685866341666,0.927403038630099,0.35371731357118,0.500522648009617
"CKF44_06441",436.761932960188,-0.702435727566895,0.327610665070192,-2.14411740050158,0.032023481178048,0.081620392770696
"CKF44_06443",2952.62444915335,-0.014548554645697,0.387892748105745,-0.037506642536486,0.97008104389677,0.985016309235357
"CKF44_06444",276.13501853136,0.209035152026965,0.391198890528374,0.534344951092859,0.59310289764031,0.717381844264895
"CKF44_06445",201.557976750567,0.14906830711389,0.264810984736447,0.562923427297587,0.573487026752987,0.700052469639421
"CKF44_06446",620.123559647902,-0.637937246281626,0.392819684527892,-1.62399510871846,0.104376852465576,0.203136600283183
"CKF44_06447",2339.3305804551,-2.51774111955766,0.530623177506155,-4.74487588610554,2.08634218508643E-06,2.57538674362273E-05
"CKF44_06448",142.767277942833,-0.170218526573694,0.558819728489883,-0.304603645676006,0.760668043050837,0.847157638811039
"CKF44_06449",71.2399926826656,0.812343577491422,0.493454342232525,1.64623858372824,0.09971464842929,0.196562465235648
"CKF44_06450",700.6446515266,-0.416788434970234,0.24187340780412,-1.72316766342404,0.084858209563914,0.173807483357026
"CKF44_06451",247.42496412615,0.2915505417805,0.550547700406873,0.529564543753492,0.596413882872341,0.720168463625277
"CKF44_06452",356.335529063379,0.194885881311746,0.348282393001979,0.559562829553196,0.575777664471919,0.70244803217215
"CKF44_06453",8397.52877685008,-0.445961320634323,0.501902527480688,-0.888541691297784,0.374249440034778,0.520730836295124
"CKF44_06454",178.80887986154,-1.27130841531655,0.419898237928583,-3.02765837167618,0.002464565342449,0.010554802100471
"CKF44_06455",215.997835366813,0.958237349108504,0.340649796114295,2.8129690962357,0.0049086368433,0.018454022877228
"CKF44_06456",606.628171799698,-0.871591358402958,0.314876597842579,-2.76804108141027,0.005639434653461,0.020663007923395
"CKF44_06459",674.810269930789,0.345669313866308,0.364810020035168,0.947532400105088,0.343367554322625,0.490171163406345
"CKF44_06460",823.832654060352,1.75239627091274,0.291647824117166,6.00860395998954,1.87127609650874E-09,5.04225173864709E-08
"CKF44_06463",12.6198985294657,0.354786859756957,0.782388278688394,0.453466481312484,0.650212874127871,0.765378914386454
"CKF44_06464",266.983756862837,-0.568003961229549,0.281214180379924,-2.01982688235056,0.043401347676304,0.103552898413847
"CKF44_06465",529.736475527682,0.294555574340484,0.394021832252795,0.747561556821309,0.45472466007349,0.598094638368265
"CKF44_06466",71.5272724509811,0.113576614935298,0.304495770564435,0.37299899018224,0.709149195533837,0.808088898687961
"CKF44_06467",302.057278066038,0.198645189058605,0.290386617375596,0.684071431575893,0.493930060654716,0.634477030241867
"CKF44_06468",288.201229287764,-0.53804346596667,0.419377643956277,-1.28295695710181,0.199507156373366,0.330919055780972
"CKF44_06469",997.514277822769,0.462090782338968,0.244901409398626,1.88684411197823,0.059181295992675,0.131947995733828
"CKF44_06470",120.600935039196,-0.959836514961643,0.37358765780817,-2.56924043099545,0.010192171560294,0.033138615186164
"CKF44_06471",232.420886149539,-1.30001470778629,0.396236458513999,-3.28090633724548,0.001034740994103,0.005064015112484
"CKF44_06472",258.029401251748,-1.39191373286928,0.469482773160684,-2.96478127088358,0.003028982063649,0.012458125718717
"CKF44_06473",597.908877377183,0.820491501785444,0.293093065904527,2.79942310901586,0.005119400745634,0.01907816829464
"CKF44_06474",961.006262380933,-0.760883511735622,0.421618034442159,-1.80467496543962,0.071125559544355,0.151896158253667
"CKF44_06475",1547.26831009126,-0.771709015019928,0.261059929152988,-2.95606076935571,0.003115956911388,0.012730384431481
"CKF44_06482",325.998046787649,-0.591679165170513,0.323286799773626,-1.83019896137059,0.067220193058909,0.14560520392022
"CKF44_06483",211.276006110165,0.150765464499116,0.257822133389546,0.584765405968164,0.558705468302423,0.686547741309552
"CKF44_06484",73.3133121211078,0.368384461822618,0.337039276222788,1.09300158115433,0.274393105524853,0.418355846710613
"CKF44_06485",45.1563480427804,-0.050466268947299,0.318809884055609,-0.158295810359807,0.874223709370129,0.926079180106241
"CKF44_06486",404.55935762474,-0.962504845991147,0.242622263086756,-3.96709202917202,7.27549045086405E-05,0.000560729323124
"CKF44_06487",84.8692756948688,-1.98801460339722,0.793303925930174,-2.5059936531465,0.012210781166675,0.038427682140535
"CKF44_06489",597.844589292799,-1.14982090491003,0.487542215518084,-2.35840275634015,0.018353767791573,0.053576349351654
"CKF44_06490",1018.15702708767,1.2937061766176,0.405252704953332,3.1923443343002,0.001411229885515,0.006607685569432
"CKF44_06491",29.538237142063,1.33408644737201,0.420373789834836,3.17357190108396,0.001505756013662,0.006952414555274
"CKF44_06492",95.0479156434902,0.293583217332433,0.268319293354354,1.09415619600904,0.273886479365322,0.417859411677651
"CKF44_06493",1433.45697511671,1.95743611040576,1.14706900305103,1.70646761894819,0.087921050234121,0.178375423953012
"CKF44_06494",1738.06303290185,-0.867888603486583,0.677180202723357,-1.2816213468679,0.199975508083495,0.331537082470243
"CKF44_06495",1077.69802316261,0.048692794979056,0.232800735815503,0.209160829361146,0.834322689723393,0.899707895428563
"CKF44_06497",195.755117476788,-0.63193731140795,0.405324886543264,-1.55908835699013,0.118975468968101,0.224161010305444
"CKF44_06498",806.744591513478,1.51129289783557,0.413554612943936,3.65439738920396,0.000257786733517,0.001619939319059
"CKF44_06499",413.034633893679,2.36248898699692,0.373251422651766,6.32948421257876,2.45982058635639E-10,7.47116559671841E-09
"CKF44_06500",106.097799538018,-0.036138273275995,0.461892729171369,-0.078239537004245,0.937637512410756,0.964089053221156
"CKF44_06501",905.513978372807,0.82989085461036,0.323968641489695,2.56163945619644,0.010417940664106,0.033702580063439
"CKF44_06502",467.81291174366,0.429771637170826,0.195759101771299,2.19541075373813,0.028134146407407,0.074164051721086
"CKF44_06503",4.06978155731399,0.473710065853104,1.09758729458257,0.431592155076161,0.666037861138726,0.777792949137551
"CKF44_06504",84.0789453124261,-1.28653475903543,1.32728695873348,-0.969296617110642,0.332397216663576,0.478058302262776
"CKF44_06505",351.209982770181,0.736159207793926,0.306854466280047,2.39905000151465,0.016437669925785,0.048873811022288
"CKF44_06506",277.736164943961,1.24390520814992,0.281390232890149,4.42056995146497,9.8440911854828E-06,9.766523131729E-05
"CKF44_06507",112.544289528316,2.64705576919235,0.570246224270179,4.64195229452004,3.45132556336038E-06,4.05092025868994E-05
"CKF44_06508",1713.92630526528,1.19167117636602,0.331394701986456,3.59592705985602,0.000323238368191,0.001941934264903
"CKF44_06509",78.1947440229026,2.44842927111737,0.626444571568719,3.90845316926621,9.28889480617268E-05,0.000691813979112
"CKF44_06510",217.623657317216,-0.114851157448575,0.249974864187162,-0.459450824474029,0.645910457803732,0.762128117275659
"CKF44_06511",1005.69233845532,-0.0153256122248,0.351911037192435,-0.043549677631791,0.965263365038784,0.980987496755735
"CKF44_06512",213.407678591028,0.900929514798326,0.340699515287061,2.64435220589979,0.008184744127792,0.02794839895708
"CKF44_06515",301.363452348153,-0.316492913371482,0.371723450521339,-0.851420358138835,0.394535886817682,0.540059501129165
"CKF44_06516",207.750675240313,-0.938439401034212,0.738197874039953,-1.27125725233858,0.203637144678646,0.335918824892716
"CKF44_06517",183.822164277051,2.44371441441515,0.566644084198672,4.31260906547885,1.61339249013442E-05,0.000151803573291
"CKF44_06518",3.69057928189069,2.60500510902556,1.1397469823765,2.28559947892456,0.022277700689381,0.062231979537701
"CKF44_06519",134.778181045006,-0.379699992504981,0.309894997694759,-1.2252536998967,0.220479647271024,0.355633369480241
"CKF44_06520",66.3872936546675,-0.358295946577669,0.521912615651296,-0.686505625334521,0.49239431822878,0.632856468770286
"CKF44_06521",61.2574058521641,0.101982006679038,0.367876047494264,0.277218392917054,0.781612417374841,0.863114272566418
"CKF44_06522",0,"NA","NA","NA","NA","NA"
"CKF44_06523",0,"NA","NA","NA","NA","NA"
"CKF44_06524",29.6786566442318,1.77885614266928,0.558549484442776,3.18477805855271,0.001448650641076,0.00675549204677
"CKF44_06525",97.5609304597525,1.29814178217102,0.430896121792033,3.01265598950449,0.002589723023194,0.010968704547779
"CKF44_06526",731.56000850197,0.381951311077447,0.378896692879019,1.00806187611514,0.313424758291831,0.460234616448459
"CKF44_06527",20.9804714618044,1.67298863335641,0.646939410494995,2.58600512848082,0.009709548585233,0.031912018961908
"CKF44_06529",72.7726830482207,-1.14791299061909,0.47539283092157,-2.41466197206595,0.015749818617532,0.047235813740324
"CKF44_06530",72.5965464145687,-0.659687238379973,0.336725362558154,-1.95912548246508,0.050098093195879,0.115952304606103
"CKF44_06531",175.635113622426,0.292729327056717,0.298175379972116,0.981735403788509,0.326230218854095,0.472740457140133
"CKF44_06532",268.275687778412,0.173740859437952,0.399175029383007,0.43524981937497,0.663381104440382,0.776013917988935
"CKF44_06533",808.594718440681,0.227289299580737,0.2674132332007,0.849955317694212,0.395349928728505,0.540746248557159
"CKF44_06534",743.315597642286,-0.881958801671563,0.54024288849789,-1.63252274199072,0.102569411614599,0.200364788556023
"CKF44_06535",188.369514144577,-1.02236143605497,0.455937756269161,-2.24232676938346,0.024940260866941,0.067810990900297
"CKF44_06536",131.837422832548,-0.669631158244623,0.491607053594987,-1.36212683147606,0.173157861907425,0.298585207596843
"CKF44_06537",111.585495967708,0.626445328958284,0.334944754066879,1.87029449290375,0.061442933882928,0.135593472638392
"CKF44_06538",119.817019850585,-0.42567704098778,0.332508218219826,-1.28020006021733,0.200474784767149,0.332285276331381
"CKF44_06539",53.6715502097014,1.17859701690651,0.601897441926906,1.95813594610632,0.050214062801301,0.116143081128595
"CKF44_06540",95.704338080213,-0.024889468152923,0.355415767646404,-0.070029161389613,0.944170449175518,0.967663215271235
"CKF44_06541",4023.46287499614,-1.75645833525784,0.478385643010202,-3.67163680792231,0.000241002010879,0.001538192557916
"CKF44_06542",340.287898748243,-0.03317303237034,0.279018209966893,-0.118891997673829,0.9053609217245,0.945502093642311
"CKF44_06543",667.68660632512,-0.921030015250557,0.188468758653556,-4.88691081657517,1.02430464376741E-06,1.37871891514507E-05
"CKF44_06544",1461.25575341611,-0.938780086345037,0.311705851210441,-3.01174996458838,0.002597464499007,0.010988052324754
"CKF44_06545",457.85795107009,-1.63095776043025,0.256551902862284,-6.35722340093397,2.05433123197365E-10,6.43721438073192E-09
"CKF44_06546",45.7820387605434,2.33794922365084,0.891549797824557,2.62234283419232,0.008732753544441,0.029442219228457
"CKF44_06548",422.117225406069,-0.512978727361364,0.285103822795645,-1.79926990221052,0.071975996671765,0.153411442582941
"CKF44_06549",177.351970530468,-0.28001225589742,0.322802410320222,-0.867441651441346,0.385700068756295,0.532121348966039
"CKF44_06550",721.913309196503,0.306533970185763,0.223413317349924,1.3720487830439,0.170048251934273,0.294248911705357
"CKF44_06551",2062.9091420181,1.86359708881223,0.634513533804181,2.93704860421048,0.003313521666836,0.013352587068431
