"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_04914",1400.87005836018,-1.4571919448529,0.14060726572356,-10.3635607829669,3.63184478625169E-25,1.50319228518393E-23
"CKF44_04915",7.65181499690065,-1.54477315802211,1.39243188139282,-1.10940662783224,0.26725480444746,0.374243356633072
"CKF44_04916",22.0298982745655,0.246958602568542,0.63446798092292,0.389237298010386,0.697100614841832,0.777280117726527
"CKF44_04919",269.342538203416,1.31555900140527,0.390581350059387,3.36820742005536,0.000756586523904,0.002483155770763
"CKF44_04920",896.496553340448,-0.913841589250811,0.186355092021124,-4.9037650613122,9.40169297774756E-07,6.11906797195773E-06
"CKF44_04921",31.9833974975859,-0.96287141435355,0.743095546293139,-1.29575721339839,0.195059143207086,0.292271579849854
"CKF44_04922",576.80983954522,-0.116627340454178,0.499818890442083,-0.23333920082737,0.815498020738089,0.869325121220226
"CKF44_04925",580.714445509892,-0.427302809166233,0.296570155220377,-1.44081527302945,0.14963687744729,0.235762502146266
"CKF44_04926",94.8704569378235,0.430552541872004,0.339644852987452,1.26765513472365,0.204921133325494,0.304016929286502
"CKF44_04927",39.4369520779985,-1.21221930116259,0.487293048870756,-2.48765974390926,0.012858669112656,0.029449675582068
"CKF44_04931",0.388724752552924,-1.72950253341025,4.99720539383667,-0.34609394593693,0.729272113062378,0.802025273744974
"CKF44_04932",207.899677029903,0.791236242050695,0.375454954772613,2.10740657965186,0.035082351767269,0.069361903722929
"CKF44_04933",174.391257137207,0.392330662707156,0.262448965336526,1.4948836327249,0.134944814547873,0.217421575327482
"CKF44_04934",944.195491842979,-0.066560978220808,0.263061652015056,-0.253024253861974,0.800249471010784,0.857702642832461
"CKF44_04935",571.175840533535,0.176760316518103,0.169618587207352,1.04210463857962,0.297363168244898,0.40829841456272
"CKF44_04936",354.890757438959,-0.175721916116323,0.273438481118693,-0.642637844525057,0.520459120718323,0.624009270148317
"CKF44_04937",172.327307241668,0.708570173949339,0.465250673436522,1.5229858104569,0.12776225547132,0.207786519957121
"CKF44_04938",1605.77734850333,-3.08764942167692,0.221172549600801,-13.9603645536026,2.72038782269677E-44,3.24195183284139E-42
"CKF44_04939",626.687706567641,0.367173466867367,0.169334603559202,2.1683309799051,0.030133512945446,0.060723860489482
"CKF44_04943",895.240779279394,-1.65777474727427,0.501230989502233,-3.30740672862345,0.00094164063553,0.003018840479027
"CKF44_04944",1564.29620402029,0.177269265614336,0.184452031849852,0.961058893396397,0.336522556750603,0.449303440652921
"CKF44_04945",218.046319411506,0.020550964944496,0.255299258773522,0.08049755037764,0.935841544429757,0.956318266572809
"CKF44_04946",248.47963437099,-0.305977180744344,0.289223993796478,-1.05792460967002,0.290089814515514,0.400619540046201
"CKF44_04947",74.2787551472114,0.326047881693619,0.460324926962587,0.708299426331347,0.478759333281849,0.587777000292032
"CKF44_04948",823.370758291108,0.030813940729466,0.178169236848752,0.172947593391918,0.862692621159449,0.904961634122489
"CKF44_04949",771.488886978714,1.17228314500141,0.344435470623991,3.40349135028882,0.00066530519828,0.002219396491559
"CKF44_04950",2208.56295921897,0.81779592369031,0.169014509812853,4.83861370598205,1.30747887442975E-06,8.21572180005309E-06
"CKF44_04951",1121.26914943702,1.60918777587186,0.282852748444098,5.68913607777757,1.27683692050129E-08,1.19748938867095E-07
"CKF44_04952",651.589001445508,0.001081051047821,0.246777301477273,0.00438067456508,0.996504738577816,0.998816814537393
"CKF44_04953",4117.29828696454,-1.56633890059788,0.145809263928656,-10.7423826058424,6.43615807058886E-27,2.92675819630988E-25
"CKF44_04954",1224.691378014,0.10964799119373,0.324262888017813,0.338145360586892,0.735253648898959,0.806934458747158
"CKF44_04955",848.841253538457,-0.878949669694036,0.331846850272548,-2.64866057632354,0.00808114485903,0.019681773525586
"CKF44_04956",350.008108203188,0.566812058449886,0.227724929427629,2.48902067891526,0.012809551494563,0.029366374769625
"CKF44_04957",450.746343790014,-0.461958751557346,0.267962723849778,-1.72396647160642,0.084713896091338,0.147528961900561
"CKF44_04958",774.188699010372,-1.01930117918916,0.210601419454199,-4.83995398431224,1.29869195560957E-06,8.17537231072256E-06
"CKF44_04959",517.145694165246,-1.08689444855396,0.214609914472028,-5.06451182009871,4.09448233754479E-07,2.88786346092955E-06
"CKF44_04960",229.006731430345,1.8386016528127,0.650685801230544,2.82563665802393,0.004718675506025,0.012335660021802
"CKF44_04961",659.687588718004,0.28373467778789,0.240992479945801,1.17735905224803,0.2390522262544,0.342664659450522
"CKF44_04962",577.109672620481,-0.257176605799471,0.238552581859504,-1.07807093846897,0.281002099704172,0.389782563346425
"CKF44_04963",2490.50730383132,0.85170806357782,0.227487814449867,3.74397224588711,0.00018113367021,0.000699439066195
"CKF44_04967",201.181014912188,-0.755910304923947,0.334620905880677,-2.25900501624217,0.023883072846347,0.049978746446851
"CKF44_04968",186.057445516703,0.101747653146794,0.245386439030859,0.414642526900188,0.678403611395378,0.761716335601828
"CKF44_04969",4573.23888622533,-0.004320373611878,0.25910508545606,-0.016674213878411,0.986696518645589,0.99157405305006
"CKF44_04970",1278.80393311992,-2.51760121115306,0.305352390929305,-8.2449042022924,1.65292589625115E-16,3.91267938181094E-15
"CKF44_04973",1070.76881258018,-0.289907966895323,0.211231352052598,-1.37246655895633,0.169918242334765,0.261750588593246
"CKF44_04974",474.720469546711,0.332198150719646,0.288350160223716,1.15206508108722,0.249294330853011,0.35528297213526
"CKF44_04975",16.9864249698774,1.49353198573399,0.840956934266369,1.77599104648197,0.075734392908812,0.133812915078146
"CKF44_04976",1762.36251591148,0.498682932421669,0.20349940085223,2.45053759536022,0.014264306572309,0.032136534233312
"CKF44_04977",638.228072170883,0.788061783275607,0.231586124478466,3.40288860159618,0.00066677460415,0.002223225308195
"CKF44_04978",35.2878210594714,-0.066939549880461,0.478138417629921,-0.140000358499268,0.888659707136675,0.922007789812173
"CKF44_04979",433.483194108301,-0.993925182249038,0.239561384004159,-4.14893738563383,3.34022149676606E-05,0.000155054472704
"CKF44_04980",279.103314551053,1.6536703692912,0.311932111957325,5.30137906903743,1.14931168025716E-07,9.13108314245685E-07
"CKF44_04981",6511.50114533564,-1.48866375529199,0.287109164721946,-5.18500953020326,2.16003819537468E-07,1.61286003205327E-06
"CKF44_04982",45.0174450739201,-2.08434250461467,0.557205044878239,-3.74071003802585,0.000183501124659,0.000707000988651
"CKF44_04983",281.881626975268,0.068940534902117,0.280099144678058,0.246129044704353,0.805582340096131,0.862215102933487
"CKF44_04984",462.056605723382,-0.951545638829369,0.351080375318908,-2.71033559755376,0.00672151609249,0.016754099975221
"CKF44_04985",1711.63140020927,-0.660416501198488,0.269809976913294,-2.44770971316127,0.014376743266702,0.032347672350079
"CKF44_04986",609.92809687774,-0.422533025317755,0.158613767575075,-2.66391141057639,0.007723790039526,0.018958393733383
"CKF44_04987",449.00462994919,0.848207814422939,0.287832758218365,2.94687727579445,0.003210005732611,0.008776724534733
"CKF44_04988",40.8806026484221,-1.57185629406924,0.992073868464172,-1.58441457237719,0.113099407905465,0.187795932230213
"CKF44_04989",455.703250439399,-0.693136085754728,0.253429556158703,-2.73502466034653,0.006237560286063,0.015752289622678
"CKF44_04990",647.210031828271,-0.108237580436294,0.227745391711356,-0.475256950856219,0.634603838947109,0.725621461505776
"CKF44_04991",1566.19618702133,1.58510382573636,0.248720571930509,6.37303064010013,1.85328840563893E-10,2.18599478835773E-09
"CKF44_04992",590.78971439466,-0.627783578876891,0.410843966932868,-1.52803406987712,0.126504079182716,0.20627416732978
"CKF44_04993",233.750448680037,-1.50967518261378,0.40954406959043,-3.68623377729178,0.000227597293471,0.000853582470143
"CKF44_04994",616.668973466198,-1.21627218073081,0.189324260388692,-6.42428064017648,1.3249456958738E-10,1.59825910120065E-09
"CKF44_04997",401.565657060304,0.805356756060775,0.204802921646314,3.93234993713416,8.41194914323994E-05,0.000350895549053
"CKF44_04998",102.807198091074,-0.334867008609495,0.32298502894692,-1.03678801986989,0.299834660022428,0.411120247981556
"CKF44_04999",175.041538511157,-1.11098459449966,0.27812038202016,-3.9946176775319,6.47987312752435E-05,0.000279581042806
"CKF44_05000",463.316259701742,0.781055475945732,0.215319473247435,3.62742609465787,0.000286260675594,0.001049462196022
"CKF44_05001",417.640443704211,1.25851760708718,0.182557846514405,6.89380177908634,5.43207032820521E-12,7.93794294049776E-11
"CKF44_05002",29.1629234683081,-0.919666276046905,0.557843802716401,-1.64860893240836,0.09922777758797,0.168453772997568
"CKF44_05003",1327.41458044087,0.556705637837984,0.56544586496408,0.984542769400832,0.324848713219911,0.437690897812091
"CKF44_05004",531.070065471409,-0.308590333920394,0.193779309439733,-1.59248340193084,0.111276129646553,0.185245811203511
"CKF44_05005",1280.92617975918,0.498342800781937,0.216045396579572,2.30665780744091,0.021073904149878,0.044943790646084
"CKF44_05006",283.460016852465,0.517564913022498,0.215499696958866,2.40169670921295,0.01631923239168,0.036130215980556
"CKF44_05007",349.822516673553,-0.344716975023317,0.211443237276658,-1.6303050381899,0.103037043287849,0.173620683375332
"CKF44_05008",229.671410289717,-0.329662580372337,0.253366356143079,-1.30113005290321,0.193213942457735,0.290158508574097
"CKF44_05009",168.126563459352,-0.600534276701969,0.368530247122286,-1.62953863730675,0.103199042499409,0.173851275105024
"CKF44_05010",1.60796005581216,1.19163209775996,3.09677195126778,0.384798143522361,0.700386974676,0.779728741548191
"CKF44_05011",456.711964210159,-0.294090657304211,0.221929528990622,-1.32515334323374,0.185120296574182,0.280173306310652
"CKF44_05012",417.682341653884,-0.642793948252438,0.236497806813596,-2.71797001804367,0.006568378978543,0.016443547808652
"CKF44_05013",2410.34259554591,-0.56726312431047,0.325392080451326,-1.7433218519752,0.081277410399251,0.142261195411401
"CKF44_05015",196.969296573274,-0.270784576686701,0.295468135101663,-0.916459490948259,0.359425944912583,0.470967228670289
"CKF44_05016",55.4853831316481,-1.10593004439064,0.625373270314493,-1.76843190601108,0.076988726558618,0.135786189837502
"CKF44_05017",278.520775219973,1.3329359405561,0.282321108384777,4.72134707950862,2.34287745413506E-06,1.39528669695853E-05
"CKF44_05018",156.250875594771,-0.019198728003275,0.275105933296973,-0.069786673712158,0.944363454153441,0.962373214480392
"CKF44_05019",409.640796820135,-0.879573218553718,0.276351015189006,-3.18281160629045,0.001458524805265,0.004431350968787
"CKF44_05020",310.910165222515,1.15295521112431,0.206888952793655,5.5728215332707,2.50646304521762E-08,2.23544162174763E-07
"CKF44_05021",24.3171064199052,-1.06655462012652,1.17041035718486,-0.911265534843579,0.362155481312393,0.473735557689489
"CKF44_05022",112.742877575388,0.162668524434955,0.406001417218131,0.400659991656036,0.688670470535221,0.771133820266085
"CKF44_05023",556.761798232308,0.754909262688732,0.211340973885391,3.57199670660226,0.00035426986773,0.00126352596788
"CKF44_05024",222.35255214977,1.39278859324402,0.373041423302116,3.73360304310238,0.00018875991596,0.000724838077286
"CKF44_05025",243.858890720697,0.609580272694535,0.21293938021454,2.8626939370274,0.004200561048814,0.011132775295016
"CKF44_05026",458.826405951491,-0.250638504826215,0.224183138543656,-1.1180078325891,0.26356364813654,0.370802348039847
"CKF44_05027",140.702202636905,0.127925609108881,0.255292265206018,0.501094731584003,0.616304454465808,0.710337900494858
"CKF44_05028",834.391018657448,2.07659629231201,0.203714196143142,10.1936749211767,2.11610445470031E-24,8.31051931300484E-23
"CKF44_05029",446.587742952493,-0.221961202795256,0.218249817903212,-1.01700521415184,0.309150948967041,0.421469696106546
"CKF44_05030",200.845760769771,0.040270269849279,0.321633591165835,0.125205423050838,0.900360924058298,0.931212734863229
"CKF44_05031",2267.07640648948,-1.72758734802315,0.429839222882595,-4.01914775584597,5.84090343101261E-05,0.000255521041235
"CKF44_05032",437.05496349804,1.77307309869053,0.28082855819936,6.31372076280014,2.72405268864912E-10,3.1538780877626E-09
"CKF44_05033",1252.785513655,-0.382766850218246,0.14583661506728,-2.62462791008733,0.008674370430946,0.020912887484723
"CKF44_05034",565.361205864214,-0.358375330408908,0.202473829604281,-1.76998346457576,0.076729895342388,0.135364225780139
"CKF44_05035",367.863844674347,-0.373484025389245,0.282312360911337,-1.32294605940595,0.185853316580953,0.281098057813467
"CKF44_05036",1735.35883659787,0.714579769178727,0.17958951027955,3.9789616223487,6.92169116687478E-05,0.000296607125514
"CKF44_05037",3.07723643254434,0.350698813220724,1.32964622562941,0.263753475519186,0.791969886531555,0.851204455870954
"CKF44_05038",469.526555152561,1.30569366001421,0.200072845773528,6.52609130922336,6.75081752727144E-11,8.49938993597454E-10
"CKF44_05039",342.400870549039,0.703783100901884,0.288704221858423,2.43773054779577,0.014779786233459,0.03312512400962
"CKF44_05040",1.26743741523579,0.953380441579703,2.93877982038319,0.324413702233532,0.745624847351176,0.815855460644504
"CKF44_05041",1972.6257716709,-0.016071663851579,0.285249005258411,-0.056342576329124,0.955068901677569,0.969373898442784
"CKF44_05042",550.979428010851,-2.18158260690028,0.211990204326101,-10.2909594989794,7.74011940452495E-25,3.12863773825008E-23
"CKF44_05043",599.671377038438,0.52967004060826,0.246778012165032,2.14634211517209,0.031845693862106,0.06370982227927
"CKF44_05044",113.446096948028,1.30400137525653,0.314841657033802,4.14176887373111,3.44637546465598E-05,0.000159340115128
"CKF44_05045",184.413420000567,1.03743058107294,0.24353091429497,4.25995436380771,2.04468647328596E-05,9.97379880264823E-05
"CKF44_05046",36.0774687512482,0.231239912710946,0.496893501307064,0.465371175317601,0.641665672492259,0.732469099436075
"CKF44_05049",480.208124127431,0.031750047679343,0.183731631299208,0.17280664986661,0.862803409847686,0.904961634122489
"CKF44_05050",552.064739532333,-0.491266769764212,0.251234214695193,-1.95541347885373,0.050534286467854,0.094813514675844
"CKF44_05053",275.326277428747,0.560400768146712,0.417414844606669,1.3425511224326,0.179417366162659,0.27291655697982
"CKF44_05055",462.774827412781,1.26751624135593,0.210046944422005,6.03444265682516,1.59512259819948E-09,1.68071454249311E-08
"CKF44_05056",237.828932590814,-0.420706441100794,0.346231604196287,-1.21510120971592,0.224327492264088,0.326707043095107
"CKF44_05057",377.318273058718,0.709859457550557,0.20827984184305,3.40820048291314,0.000653928306611,0.002184607276606
"CKF44_05058",558.17341619219,0.427934261123648,0.215937930302953,1.98174660895968,0.047507607795123,0.090039096539591
"CKF44_05059",3135.60008577075,0.750593431253338,0.244595086198654,3.06871835783211,0.002149791577238,0.00624541566407
"CKF44_05060",403.731885425768,-0.679338582059022,0.189387500289333,-3.58702966680047,0.000334466283046,0.00120032759523
"CKF44_05061",32.883200610094,0.892291026333702,0.638148512804168,1.39824979362997,0.162038068760416,0.251970108272665
"CKF44_05062",398.427195375054,-0.27274451336546,0.203633322164464,-1.33939038300017,0.180443618539293,0.274175926872629
"CKF44_05063",716.760030043258,0.07077422540767,0.220027938784365,0.321660175515397,0.747710150970607,0.817619453173364
"CKF44_05064",18.3078515634828,0.701413667779236,0.76012676482212,0.922758808451345,0.356132911358751,0.467894066396443
"CKF44_05065",1.22883219340592,-2.41371021206707,2.9810011077024,-0.809697858155924,0.418113849328623,0.530150168788904
"CKF44_05066",783.905914236196,1.05883883249107,0.23984176004945,4.41473925255035,1.01131812720106E-05,5.28083299672008E-05
"CKF44_05067",22.57087218931,2.29865631048966,0.700180774507937,3.28294691053904,0.001027280100195,0.003263125024148
"CKF44_05068",8940.88033553683,0.573898435040832,0.153308229148741,3.7434287658755,0.000181526081412,0.00070056296746
"CKF44_05069",1684.94868124906,0.031551856416529,0.214153691991537,0.147332768924552,0.88286936883596,0.919695647506755
"CKF44_05070",2116.06161893211,0.566165742989651,0.302295028540565,1.87289134632155,0.061083390412341,0.111488881576472
